-2.885600E-06,+2.974874340E-03
-2.879000E-06,+2.974874340E-03
-2.872400E-06,+0.0E+00
-2.865800E-06,+0.0E+00
-2.859200E-06,-2.974874340E-03
-2.852600E-06,+0.0E+00
-2.846000E-06,+0.0E+00
-2.839400E-06,+0.0E+00
-2.832800E-06,+0.0E+00
-2.826200E-06,-2.454271330E-03
-2.819600E-06,-2.305527614E-03
-2.813000E-06,+0.0E+00
-2.806400E-06,-2.900502482E-03
-2.799800E-06,+0.0E+00
-2.793200E-06,+0.0E+00
-2.786600E-06,+0.0E+00
-2.780000E-06,+0.0E+00
-2.773400E-06,+0.0E+00
-2.766800E-06,+1.264321594E-03
-2.760200E-06,-2.454271330E-03
-2.753600E-06,+0.0E+00
-2.747000E-06,+0.0E+00
-2.740400E-06,+0.0E+00
-2.733800E-06,+0.0E+00
-2.727200E-06,+2.974874340E-03
-2.720600E-06,+0.0E+00
-2.714000E-06,+0.0E+00
-2.707400E-06,+0.0E+00
-2.700800E-06,+0.0E+00
-2.694200E-06,+0.0E+00
-2.687600E-06,-669.346726E-06
-2.681000E-06,+0.0E+00
-2.674400E-06,+0.0E+00
-2.667800E-06,+0.0E+00
-2.661200E-06,-2.974874340E-03
-2.654600E-06,+0.0E+00
-2.648000E-06,+0.0E+00
-2.641400E-06,+0.0E+00
-2.634800E-06,-1.710552746E-03
-2.628200E-06,-2.974874340E-03
-2.621600E-06,+0.0E+00
-2.615000E-06,+0.0E+00
-2.608400E-06,-74.371858E-06
-2.601800E-06,+0.0E+00
-2.595200E-06,+0.0E+00
-2.588600E-06,+0.0E+00
-2.582000E-06,+0.0E+00
-2.575400E-06,-74.371858E-06
-2.568800E-06,-2.974874340E-03
-2.562200E-06,+0.0E+00
-2.555600E-06,+0.0E+00
-2.549000E-06,+0.0E+00
-2.542400E-06,-2.974874340E-03
-2.535800E-06,+0.0E+00
-2.529200E-06,-2.974874340E-03
-2.522600E-06,-2.974874340E-03
-2.516000E-06,+0.0E+00
-2.509400E-06,+0.0E+00
-2.502800E-06,+2.974874340E-03
-2.496200E-06,+0.0E+00
-2.489600E-06,+0.0E+00
-2.483000E-06,+0.0E+00
-2.476400E-06,-2.974874340E-03
-2.469800E-06,+0.0E+00
-2.463200E-06,+0.0E+00
-2.456600E-06,-2.305527614E-03
-2.450000E-06,-1.859296462E-03
-2.443400E-06,+2.900502482E-03
-2.436800E-06,+0.0E+00
-2.430200E-06,-2.974874340E-03
-2.423600E-06,+0.0E+00
-2.417000E-06,+0.0E+00
-2.410400E-06,+0.0E+00
-2.403800E-06,+0.0E+00
-2.397200E-06,+0.0E+00
-2.390600E-06,+0.0E+00
-2.384000E-06,+0.0E+00
-2.377400E-06,+0.0E+00
-2.370800E-06,+0.0E+00
-2.364200E-06,+0.0E+00
-2.357600E-06,+0.0E+00
-2.351000E-06,+0.0E+00
-2.344400E-06,+0.0E+00
-2.337800E-06,-2.974874340E-03
-2.331200E-06,-2.974874340E-03
-2.324600E-06,+0.0E+00
-2.318000E-06,+0.0E+00
-2.311400E-06,-2.974874340E-03
-2.304800E-06,-2.974874340E-03
-2.298200E-06,-2.454271330E-03
-2.291600E-06,+0.0E+00
-2.285000E-06,+0.0E+00
-2.278400E-06,+0.0E+00
-2.271800E-06,+0.0E+00
-2.265200E-06,-2.974874340E-03
-2.258600E-06,+0.0E+00
-2.252000E-06,+0.0E+00
-2.245400E-06,+2.974874340E-03
-2.238800E-06,+0.0E+00
-2.232200E-06,+0.0E+00
-2.225600E-06,+0.0E+00
-2.219000E-06,-2.974874340E-03
-2.212400E-06,+2.974874340E-03
-2.205800E-06,+0.0E+00
-2.199200E-06,+0.0E+00
-2.192600E-06,+0.0E+00
-2.186000E-06,+0.0E+00
-2.179400E-06,-2.974874340E-03
-2.172800E-06,+0.0E+00
-2.166200E-06,+0.0E+00
-2.159600E-06,+0.0E+00
-2.153000E-06,+0.0E+00
-2.146400E-06,+0.0E+00
-2.139800E-06,+0.0E+00
-2.133200E-06,-520.603010E-06
-2.126600E-06,+0.0E+00
-2.120000E-06,-1.859296462E-03
-2.113400E-06,+0.0E+00
-2.106800E-06,+0.0E+00
-2.100200E-06,+0.0E+00
-2.093600E-06,+0.0E+00
-2.087000E-06,+0.0E+00
-2.080400E-06,-2.974874340E-03
-2.073800E-06,+0.0E+00
-2.067200E-06,+0.0E+00
-2.060600E-06,-2.974874340E-03
-2.054000E-06,+0.0E+00
-2.047400E-06,+74.371858E-06
-2.040800E-06,-1.264321594E-03
-2.034200E-06,+0.0E+00
-2.027600E-06,-2.974874340E-03
-2.021000E-06,-2.974874340E-03
-2.014400E-06,+0.0E+00
-2.007800E-06,-2.974874340E-03
-2.001200E-06,-520.603010E-06
-1.994600E-06,-2.974874340E-03
-1.988000E-06,+2.974874340E-03
-1.981400E-06,+0.0E+00
-1.974800E-06,+0.0E+00
-1.968200E-06,+0.0E+00
-1.961600E-06,+0.0E+00
-1.955000E-06,+0.0E+00
-1.948400E-06,+0.0E+00
-1.941800E-06,+0.0E+00
-1.935200E-06,+0.0E+00
-1.928600E-06,+0.0E+00
-1.922000E-06,+0.0E+00
-1.915400E-06,+0.0E+00
-1.908800E-06,+0.0E+00
-1.902200E-06,+0.0E+00
-1.895600E-06,+0.0E+00
-1.889000E-06,+0.0E+00
-1.882400E-06,+0.0E+00
-1.875800E-06,+1.710552746E-03
-1.869200E-06,+0.0E+00
-1.862600E-06,+0.0E+00
-1.856000E-06,+0.0E+00
-1.849400E-06,+0.0E+00
-1.842800E-06,+0.0E+00
-1.836200E-06,+520.603010E-06
-1.829600E-06,+2.974874340E-03
-1.823000E-06,+0.0E+00
-1.816400E-06,+0.0E+00
-1.809800E-06,-2.974874340E-03
-1.803200E-06,+0.0E+00
-1.796600E-06,-669.346726E-06
-1.790000E-06,+2.974874340E-03
-1.783400E-06,-2.974874340E-03
-1.776800E-06,+0.0E+00
-1.770200E-06,+0.0E+00
-1.763600E-06,+0.0E+00
-1.757000E-06,+0.0E+00
-1.750400E-06,+0.0E+00
-1.743800E-06,+0.0E+00
-1.737200E-06,+0.0E+00
-1.730600E-06,+0.0E+00
-1.724000E-06,+0.0E+00
-1.717400E-06,+0.0E+00
-1.710800E-06,+2.974874340E-03
-1.704200E-06,+0.0E+00
-1.697600E-06,+0.0E+00
-1.691000E-06,+2.974874340E-03
-1.684400E-06,+0.0E+00
-1.677800E-06,+0.0E+00
-1.671200E-06,+0.0E+00
-1.664600E-06,-2.974874340E-03
-1.658000E-06,-1.859296462E-03
-1.651400E-06,+2.900502482E-03
-1.644800E-06,+0.0E+00
-1.638200E-06,-2.974874340E-03
-1.631600E-06,-669.346726E-06
-1.625000E-06,+0.0E+00
-1.618400E-06,+0.0E+00
-1.611800E-06,-2.974874340E-03
-1.605200E-06,-2.974874340E-03
-1.598600E-06,+0.0E+00
-1.592000E-06,-1.859296462E-03
-1.585400E-06,+0.0E+00
-1.578800E-06,+0.0E+00
-1.572200E-06,+0.0E+00
-1.565600E-06,+0.0E+00
-1.559000E-06,+2.974874340E-03
-1.552400E-06,+0.0E+00
-1.545800E-06,-2.974874340E-03
-1.539200E-06,+0.0E+00
-1.532600E-06,+0.0E+00
-1.526000E-06,+0.0E+00
-1.519400E-06,+74.371858E-06
-1.512800E-06,-1.264321594E-03
-1.506200E-06,+0.0E+00
-1.499600E-06,+0.0E+00
-1.493000E-06,+0.0E+00
-1.486400E-06,+74.371858E-06
-1.479800E-06,+0.0E+00
-1.473200E-06,+0.0E+00
-1.466600E-06,+2.974874340E-03
-1.460000E-06,+1.115577878E-03
-1.453400E-06,+0.0E+00
-1.446800E-06,+1.264321594E-03
-1.440200E-06,+0.0E+00
-1.433600E-06,+0.0E+00
-1.427000E-06,+0.0E+00
-1.420400E-06,+0.0E+00
-1.413800E-06,+0.0E+00
-1.407200E-06,+0.0E+00
-1.400600E-06,+0.0E+00
-1.394000E-06,-2.974874340E-03
-1.387400E-06,+0.0E+00
-1.380800E-06,-2.974874340E-03
-1.374200E-06,+0.0E+00
-1.367600E-06,-2.974874340E-03
-1.361000E-06,+0.0E+00
-1.354400E-06,-2.900502482E-03
-1.347800E-06,-5.949748680E-03
-1.341200E-06,+0.0E+00
-1.334600E-06,-2.974874340E-03
-1.328000E-06,+0.0E+00
-1.321400E-06,+0.0E+00
-1.314800E-06,+0.0E+00
-1.308200E-06,+0.0E+00
-1.301600E-06,+0.0E+00
-1.295000E-06,+0.0E+00
-1.288400E-06,+2.900502482E-03
-1.281800E-06,+0.0E+00
-1.275200E-06,+0.0E+00
-1.268600E-06,-2.974874340E-03
-1.262000E-06,+0.0E+00
-1.255400E-06,+0.0E+00
-1.248800E-06,+0.0E+00
-1.242200E-06,+2.974874340E-03
-1.235600E-06,+0.0E+00
-1.229000E-06,-1.859296462E-03
-1.222400E-06,+0.0E+00
-1.215800E-06,+0.0E+00
-1.209200E-06,+0.0E+00
-1.202600E-06,+0.0E+00
-1.196000E-06,+0.0E+00
-1.189400E-06,+0.0E+00
-1.182800E-06,+1.264321594E-03
-1.176200E-06,+0.0E+00
-1.169600E-06,-2.974874340E-03
-1.163000E-06,+0.0E+00
-1.156400E-06,-2.974874340E-03
-1.149800E-06,+0.0E+00
-1.143200E-06,+0.0E+00
-1.136600E-06,+0.0E+00
-1.130000E-06,-2.974874340E-03
-1.123400E-06,+0.0E+00
-1.116800E-06,-1.264321594E-03
-1.110200E-06,+0.0E+00
-1.103600E-06,+0.0E+00
-1.097000E-06,+0.0E+00
-1.090400E-06,-2.974874340E-03
-1.083800E-06,+0.0E+00
-1.077200E-06,+0.0E+00
-1.070600E-06,-2.974874340E-03
-1.064000E-06,+0.0E+00
-1.057400E-06,+0.0E+00
-1.050800E-06,+1.710552746E-03
-1.044200E-06,+0.0E+00
-1.037600E-06,-2.974874340E-03
-1.031000E-06,+1.859296462E-03
-1.024400E-06,+0.0E+00
-1.017800E-06,+0.0E+00
-1.011200E-06,-520.603010E-06
-1.004600E-06,-2.974874340E-03
-998.000E-09,+0.0E+00
-991.400E-09,+0.0E+00
-984.800E-09,-2.974874340E-03
-978.200E-09,+0.0E+00
-971.600E-09,-2.974874340E-03
-965.000E-09,+0.0E+00
-958.400E-09,+0.0E+00
-951.800E-09,+0.0E+00
-945.200E-09,+0.0E+00
-938.600E-09,+0.0E+00
-932.000E-09,+0.0E+00
-925.400E-09,+0.0E+00
-918.800E-09,+0.0E+00
-912.200E-09,+0.0E+00
-905.600E-09,-669.346726E-06
-899.000E-09,-1.115577878E-03
-892.400E-09,-2.974874340E-03
-885.800E-09,+0.0E+00
-879.200E-09,+0.0E+00
-872.600E-09,+0.0E+00
-866.000E-09,+0.0E+00
-859.400E-09,+0.0E+00
-852.800E-09,+1.264321594E-03
-846.200E-09,+0.0E+00
-839.600E-09,-2.974874340E-03
-833.000E-09,-1.859296462E-03
-826.400E-09,+0.0E+00
-819.800E-09,+0.0E+00
-813.200E-09,+0.0E+00
-806.600E-09,+2.974874340E-03
-800.000E-09,+2.974874340E-03
-793.400E-09,+0.0E+00
-786.800E-09,+0.0E+00
-780.200E-09,+0.0E+00
-773.600E-09,+0.0E+00
-767.000E-09,-2.974874340E-03
-760.400E-09,+0.0E+00
-753.800E-09,+0.0E+00
-747.200E-09,+0.0E+00
-740.600E-09,-2.974874340E-03
-734.000E-09,+0.0E+00
-727.400E-09,+0.0E+00
-720.800E-09,+0.0E+00
-714.200E-09,-2.974874340E-03
-707.600E-09,+0.0E+00
-701.000E-09,-2.974874340E-03
-694.400E-09,+0.0E+00
-687.800E-09,+2.974874340E-03
-681.200E-09,-2.974874340E-03
-674.600E-09,+0.0E+00
-668.000E-09,+0.0E+00
-661.400E-09,+0.0E+00
-654.800E-09,+1.264321594E-03
-648.200E-09,+0.0E+00
-641.600E-09,+2.974874340E-03
-635.000E-09,+0.0E+00
-628.400E-09,+0.0E+00
-621.800E-09,+1.264321594E-03
-615.200E-09,+0.0E+00
-608.600E-09,+0.0E+00
-602.000E-09,+0.0E+00
-595.400E-09,+0.0E+00
-588.800E-09,-2.974874340E-03
-582.200E-09,+0.0E+00
-575.600E-09,+0.0E+00
-569.000E-09,-2.974874340E-03
-562.400E-09,+2.900502482E-03
-555.800E-09,+2.974874340E-03
-549.200E-09,+0.0E+00
-542.600E-09,+0.0E+00
-536.000E-09,+0.0E+00
-529.400E-09,+2.974874340E-03
-522.800E-09,-1.710552746E-03
-516.200E-09,+0.0E+00
-509.600E-09,+0.0E+00
-503.000E-09,+0.0E+00
-496.400E-09,+0.0E+00
-489.800E-09,-1.710552746E-03
-483.200E-09,-2.974874340E-03
-476.600E-09,+0.0E+00
-470.000E-09,+0.0E+00
-463.400E-09,+2.974874340E-03
-456.800E-09,-2.974874340E-03
-450.200E-09,+0.0E+00
-443.600E-09,-2.974874340E-03
-437.000E-09,+0.0E+00
-430.400E-09,+0.0E+00
-423.800E-09,-1.264321594E-03
-417.200E-09,+0.0E+00
-410.600E-09,+0.0E+00
-404.000E-09,+0.0E+00
-397.400E-09,-2.974874340E-03
-390.800E-09,+0.0E+00
-384.200E-09,+0.0E+00
-377.600E-09,+0.0E+00
-371.000E-09,+1.859296462E-03
-364.400E-09,+0.0E+00
-357.800E-09,-2.974874340E-03
-351.200E-09,+520.603010E-06
-344.600E-09,+669.346726E-06
-338.000E-09,+0.0E+00
-331.400E-09,-74.371858E-06
-324.800E-09,+0.0E+00
-318.200E-09,-2.974874340E-03
-311.600E-09,+0.0E+00
-305.000E-09,-2.974874340E-03
-298.400E-09,+0.0E+00
-291.800E-09,+0.0E+00
-285.200E-09,+0.0E+00
-278.600E-09,+0.0E+00
-272.000E-09,+0.0E+00
-265.400E-09,-2.974874340E-03
-258.800E-09,+0.0E+00
-252.200E-09,+0.0E+00
-245.600E-09,-2.974874340E-03
-239.000E-09,+0.0E+00
-232.400E-09,+0.0E+00
-225.800E-09,+0.0E+00
-219.200E-09,+2.454271330E-03
-212.600E-09,+0.0E+00
-206.000E-09,+0.0E+00
-199.400E-09,-74.371858E-06
-192.800E-09,+0.0E+00
-186.200E-09,+0.0E+00
-179.600E-09,+2.305527614E-03
-173.000E-09,+1.115577878E-03
-166.400E-09,+0.0E+00
-159.800E-09,+1.710552746E-03
-153.200E-09,+2.974874340E-03
-146.600E-09,+0.0E+00
-140.000E-09,+0.0E+00
-133.400E-09,+0.0E+00
-126.800E-09,+0.0E+00
-120.200E-09,+0.0E+00
-113.600E-09,+0.0E+00
-107.000E-09,+1.859296462E-03
-100.400E-09,+0.0E+00
-93.800E-09,-2.974874340E-03
-87.200E-09,+0.0E+00
-80.600E-09,+0.0E+00
-74.000E-09,-2.974874340E-03
-67.400E-09,+0.0E+00
-60.800E-09,+0.0E+00
-54.200E-09,+0.0E+00
-47.600E-09,+0.0E+00
-41.000E-09,+0.0E+00
-34.400E-09,+0.0E+00
-27.800E-09,+0.0E+00
-21.200E-09,-2.974874340E-03
-14.600E-09,+0.0E+00
-8.000E-09,-1.859296462E-03
-1.400E-09,+2.974874340E-03
+5.200E-09,-1.710552746E-03
+11.800E-09,+0.0E+00
+18.400E-09,-2.974874340E-03
+25.000E-09,-2.974874340E-03
+31.600E-09,+0.0E+00
+38.200E-09,+0.0E+00
+44.800E-09,+0.0E+00
+51.400E-09,+0.0E+00
+58.000E-09,-1.115577878E-03
+64.600E-09,-74.371858E-06
+71.200E-09,+0.0E+00
+77.800E-09,+0.0E+00
+84.400E-09,+2.974874340E-03
+91.000E-09,+0.0E+00
+97.600E-09,+0.0E+00
+104.200E-09,+0.0E+00
+110.800E-09,+0.0E+00
+117.400E-09,+0.0E+00
+124.000E-09,+0.0E+00
+130.600E-09,+0.0E+00
+137.200E-09,+0.0E+00
+143.800E-09,-2.454271330E-03
+150.400E-09,-2.974874340E-03
+157.000E-09,+0.0E+00
+163.600E-09,+0.0E+00
+170.200E-09,+0.0E+00
+176.800E-09,-2.454271330E-03
+183.400E-09,+0.0E+00
+190.000E-09,+0.0E+00
+196.600E-09,+0.0E+00
+203.200E-09,+0.0E+00
+209.800E-09,+0.0E+00
+216.400E-09,+0.0E+00
+223.000E-09,+0.0E+00
+229.600E-09,+74.371858E-06
+236.200E-09,-2.974874340E-03
+242.800E-09,+0.0E+00
+249.400E-09,+0.0E+00
+256.000E-09,+0.0E+00
+262.600E-09,+0.0E+00
+269.200E-09,+0.0E+00
+275.800E-09,+2.974874340E-03
+282.400E-09,+0.0E+00
+289.000E-09,+0.0E+00
+295.600E-09,+0.0E+00
+302.200E-09,+0.0E+00
+308.800E-09,+0.0E+00
+315.400E-09,+2.974874340E-03
+322.000E-09,+0.0E+00
+328.600E-09,+0.0E+00
+335.200E-09,+0.0E+00
+341.800E-09,+0.0E+00
+348.400E-09,+0.0E+00
+355.000E-09,+0.0E+00
+361.600E-09,-2.974874340E-03
+368.200E-09,+0.0E+00
+374.800E-09,+0.0E+00
+381.400E-09,+0.0E+00
+388.000E-09,+0.0E+00
+394.600E-09,+0.0E+00
+401.200E-09,+0.0E+00
+407.800E-09,+0.0E+00
+414.400E-09,+0.0E+00
+421.000E-09,+0.0E+00
+427.600E-09,+0.0E+00
+434.200E-09,+0.0E+00
+440.800E-09,+0.0E+00
+447.400E-09,+0.0E+00
+454.000E-09,-2.974874340E-03
+460.600E-09,-2.974874340E-03
+467.200E-09,+0.0E+00
+473.800E-09,+0.0E+00
+480.400E-09,+0.0E+00
+487.000E-09,-1.115577878E-03
+493.600E-09,-2.974874340E-03
+500.200E-09,+0.0E+00
+506.800E-09,-2.974874340E-03
+513.400E-09,+0.0E+00
+520.000E-09,-2.974874340E-03
+526.600E-09,+0.0E+00
+533.200E-09,+1.264321594E-03
+539.800E-09,+0.0E+00
+546.400E-09,+0.0E+00
+553.000E-09,+0.0E+00
+559.600E-09,+0.0E+00
+566.200E-09,+0.0E+00
+572.800E-09,+2.454271330E-03
+579.400E-09,+0.0E+00
+586.000E-09,+0.0E+00
+592.600E-09,+0.0E+00
+599.200E-09,-2.974874340E-03
+605.800E-09,+0.0E+00
+612.400E-09,-2.974874340E-03
+619.000E-09,+0.0E+00
+625.600E-09,+0.0E+00
+632.200E-09,+0.0E+00
+638.800E-09,+0.0E+00
+645.400E-09,+0.0E+00
+652.000E-09,+0.0E+00
+658.600E-09,+2.974874340E-03
+665.200E-09,+1.264321594E-03
+671.800E-09,-2.454271330E-03
+678.400E-09,+0.0E+00
+685.000E-09,-2.974874340E-03
+691.600E-09,+0.0E+00
+698.200E-09,+0.0E+00
+704.800E-09,-2.974874340E-03
+711.400E-09,-669.346726E-06
+718.000E-09,+2.974874340E-03
+724.600E-09,+2.974874340E-03
+731.200E-09,+0.0E+00
+737.800E-09,-520.603010E-06
+744.400E-09,+0.0E+00
+751.000E-09,+0.0E+00
+757.600E-09,-2.900502482E-03
+764.200E-09,+0.0E+00
+770.800E-09,+0.0E+00
+777.400E-09,+0.0E+00
+784.000E-09,+0.0E+00
+790.600E-09,+0.0E+00
+797.200E-09,+0.0E+00
+803.800E-09,+0.0E+00
+810.400E-09,+0.0E+00
+817.000E-09,+0.0E+00
+823.600E-09,+0.0E+00
+830.200E-09,-2.974874340E-03
+836.800E-09,+0.0E+00
+843.400E-09,+0.0E+00
+850.000E-09,-2.974874340E-03
+856.600E-09,-74.371858E-06
+863.200E-09,-1.264321594E-03
+869.800E-09,+0.0E+00
+876.400E-09,+0.0E+00
+883.000E-09,-2.974874340E-03
+889.600E-09,+0.0E+00
+896.200E-09,+0.0E+00
+902.800E-09,-2.454271330E-03
+909.400E-09,+0.0E+00
+916.000E-09,+0.0E+00
+922.600E-09,+0.0E+00
+929.200E-09,+0.0E+00
+935.800E-09,-2.974874340E-03
+942.400E-09,-2.974874340E-03
+949.000E-09,+0.0E+00
+955.600E-09,-2.974874340E-03
+962.200E-09,-2.974874340E-03
+968.800E-09,+0.0E+00
+975.400E-09,+0.0E+00
+982.000E-09,+0.0E+00
+988.600E-09,+0.0E+00
+995.200E-09,+1.710552746E-03
+1.001800E-06,-2.974874340E-03
+1.008400E-06,-669.346726E-06
+1.015000E-06,+0.0E+00
+1.021600E-06,+0.0E+00
+1.028200E-06,-2.974874340E-03
+1.034800E-06,+0.0E+00
+1.041400E-06,+0.0E+00
+1.048000E-06,-2.974874340E-03
+1.054600E-06,+0.0E+00
+1.061200E-06,+0.0E+00
+1.067800E-06,+0.0E+00
+1.074400E-06,+669.346726E-06
+1.081000E-06,-1.115577878E-03
+1.087600E-06,+0.0E+00
+1.094200E-06,+0.0E+00
+1.100800E-06,+0.0E+00
+1.107400E-06,+0.0E+00
+1.114000E-06,+0.0E+00
+1.120600E-06,+0.0E+00
+1.127200E-06,-2.974874340E-03
+1.133800E-06,+0.0E+00
+1.140400E-06,+0.0E+00
+1.147000E-06,+0.0E+00
+1.153600E-06,+0.0E+00
+1.160200E-06,+0.0E+00
+1.166800E-06,+0.0E+00
+1.173400E-06,+669.346726E-06
+1.180000E-06,+0.0E+00
+1.186600E-06,+0.0E+00
+1.193200E-06,+0.0E+00
+1.199800E-06,+0.0E+00
+1.206400E-06,+0.0E+00
+1.213000E-06,+0.0E+00
+1.219600E-06,+0.0E+00
+1.226200E-06,+0.0E+00
+1.232800E-06,+0.0E+00
+1.239400E-06,+0.0E+00
+1.246000E-06,+0.0E+00
